# Logfile created on 2026-09-25 16:57:26 +0200 by logger.rb/v1.5.3
2026-09-25 16:57:26 +0200: Memory Usage (470304K) : siwg_drw has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (470432K) : siwg_filler has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (470432K) : siwg_nofill has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (470560K) : sigrating_drw has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (470560K) : singrating_drw has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (470560K) : graphpas_drw has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (470688K) : emwind3_drw has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (470688K) : emwihv3_drw has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (470816K) : redbulay_drw has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (470816K) : smos_drw has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (470816K) : graphpad_drw has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (470944K) : polimide_drw has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (470944K) : polimide_pin has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (471072K) : recog_drw has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (471072K) : recog_pin has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (471200K) : recog_esd has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (471200K) : recog_diode has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (471200K) : recog_tsv has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (471328K) : recog_iprobe has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (471328K) : recog_diffprb has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (471328K) : recog_pillar has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (471328K) : recog_sbump has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (471328K) : recog_otp has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (471456K) : recog_pdiode has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (471456K) : recog_mom has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (471584K) : recog_momf has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (471584K) : recog_pcm has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (471712K) : colopen_drw has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (471712K) : graphmetal1_drw has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (471712K) : graphmetal1_filler has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (471840K) : graphmetal1_nofill has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (471840K) : graphmetal1_slit has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (471968K) : graphmetal1_opc has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (471968K) : graphmet1l_drw has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (472096K) : graphmet1l_filler has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (472096K) : graphmet1l_nofill has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (472096K) : graphmet1l_slit has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (472224K) : graphmet1l_opc has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (472224K) : extblock_drw has 20 polygons
2026-09-25 16:57:26 +0200: Memory Usage (472352K) : nldd_drw has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (472352K) : pldd_drw has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (472480K) : next_drw has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (472480K) : pext_drw has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (472480K) : nexthv_drw has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (472608K) : pexthv_drw has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (472608K) : graphgate_drw has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (472736K) : sinwg_drw has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (472736K) : sinwg_filler has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (472736K) : sinwg_nofill has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (472864K) : mempad_drw has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (472864K) : topvia1_drw has 3124 polygons
2026-09-25 16:57:26 +0200: Memory Usage (472992K) : topmetal1_drw has 9 polygons
2026-09-25 16:57:26 +0200: Memory Usage (473120K) : topmetal1_pin has 19 polygons
2026-09-25 16:57:26 +0200: Memory Usage (473120K) : topmetal1_mask has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (473120K) : topmetal1_filler has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (473120K) : topmetal1_nofill has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (473120K) : topmetal1_slit has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (473120K) : topmetal1_text has 2 polygons
2026-09-25 16:57:26 +0200: Memory Usage (473120K) : topmetal1_noqrc has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (473248K) : topmetal1_res has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (473248K) : topmetal1_iprobe has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (473376K) : topmetal1_diffprb has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (473376K) : inldpwl_drw has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (473376K) : polyres_drw has 18 polygons
2026-09-25 16:57:26 +0200: Memory Usage (473504K) : polyres_pin has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (473504K) : vmim_drw has 725 polygons
2026-09-25 16:57:26 +0200: Memory Usage (473632K) : nbulaycut_drw has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (473632K) : antmetal1_drw has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (473760K) : topvia2_drw has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (473760K) : topmetal2_drw has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (473760K) : topmetal2_pin has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (473888K) : topmetal2_mask has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (473888K) : topmetal2_filler has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (474016K) : topmetal2_nofill has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (474016K) : topmetal2_slit has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (474144K) : topmetal2_text has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (474144K) : topmetal2_noqrc has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (474144K) : topmetal2_res has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (474272K) : topmetal2_iprobe has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (474272K) : topmetal2_diffprb has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (474400K) : snsring_drw has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (474400K) : sensor_drw has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (474400K) : snsarms_drw has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (474528K) : snscmosvia_drw has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (474528K) : colwind_drw has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (474656K) : flm_drw has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (474656K) : hafniumox_drw has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (474784K) : memvia_drw has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (474784K) : thinfilmres_drw has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (474784K) : rfmem_drw has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (474912K) : norcx_drw has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (474912K) : norcx_m2m3 has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (475040K) : norcx_m2m4 has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (475040K) : norcx_m2m5 has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (475168K) : norcx_m2tm1 has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (475168K) : norcx_m2tm2 has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (475168K) : norcx_m3m4 has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (475296K) : norcx_m3m5 has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (475296K) : norcx_m3tm1 has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (475424K) : norcx_m3tm2 has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (475424K) : norcx_m4m5 has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (475552K) : norcx_m4tm1 has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (475552K) : norcx_m4tm2 has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (475552K) : norcx_m5tm1 has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (475680K) : norcx_m5tm2 has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (475680K) : norcx_tm1tm2 has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (475680K) : norcx_m1sub has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (475680K) : norcx_m2sub has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (475680K) : norcx_m3sub has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (475680K) : norcx_m4sub has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (475808K) : norcx_m5sub has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (475808K) : norcx_tm1sub has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (475808K) : norcx_tm2sub has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (475808K) : snsbotvia_drw has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (475936K) : snstopvia_drw has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (475936K) : deepvia_drw has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (475936K) : fgetch_drw has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (476064K) : ctrgat_drw has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (476064K) : fgimp_drw has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (476192K) : emwihv_drw has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (476192K) : lbe_drw has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (476320K) : alcustop_drw has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (476320K) : nometfiller_drw has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (476320K) : prboundary_drw has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (476320K) : exchange0_drw has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (476320K) : exchange0_pin has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (476320K) : exchange0_text has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (476320K) : exchange1_drw has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (476320K) : exchange1_pin has 0 polygons
